phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
0,0.0,0.0,0.0,90.05531719547182,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05518907744386,0,0,0.0,11.2
0,0.0,0.0,0.0,90.0545388286813,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05586978015543,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05833381267816,0,0,0.0,11.2
0,0.0,0.0,0.0,90.0562076864292,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05449211466079,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05493500768655,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05641601077872,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05577056847486,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05576479119152,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05629876086765,0,0,0.0,11.2
0,0.0,0.0,0.0,90.0567906999031,0,0,0.0,11.2
0,0.0,0.0,0.0,90.0589067168723,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05935620375517,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05817557315767,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05762620495057,0,0,0.0,11.2
0,0.0,0.0,0.0,90.06012306540232,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05848552731369,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05941179685234,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05877324756077,0,0,0.0,11.2
0,0.0,0.0,0.0,90.06023256027183,0,0,0.0,11.2
0,0.0,0.0,0.0,90.060588415892,0,0,0.0,11.2
0,0.0,0.0,0.0,90.05814521431209,0,0,0.0,11.2
0,0.0,0.0,0.0,90.07561067570961,0,0,0.0,11.2
0,0.0,0.0,0.0,90.11983562101514,0,0,0.0,11.2
0,0.0,0.0,0.0,90.08965861475663,0,0,0.0,11.2
0,0.0,0.0,0.0,90.01174459794332,0,0,0.0,11.2
0,0.0,0.0,0.0,89.91777620557689,0,0,0.0,11.2
0,-0.372517681669823,0.0013343384963051541,-0.41045910611128,89.82629734831649,0,0,0.0,11.2
0,-0.4966869378839582,0.0023721494361299555,-0.5472788081483734,89.73722029854694,0,0,0.0,11.2
0,-1.1174765745008879,0.012008635595067485,-1.2313773183338401,89.65998249038718,0,0,0.0,11.2
0,-1.6139978325027697,0.025054006794037242,-1.7786561264822138,89.62666578258151,0,0,0.0,11.2
0,-2.2344370194260366,0.0480289959445499,-2.4627546366676802,89.74677407098969,0,0,0.0,11.2
0,-2.7305632689745902,0.0717415636329366,-3.0100334448160533,90.08191818538546,0,0,0.0,11.2
0,-3.474271390862179,0.11619290855154807,-3.8309516570386135,90.03570098172271,0,0,0.0,11.2
0,-3.9696900019985777,0.15174485782542435,-4.378230465186987,90.0420588338782,0,0,0.0,11.2
0,-4.464746432446521,0.19202726129928882,-4.9255092733353605,90.06270174597381,0,0,0.0,11.2
0,-4.959395514981687,0.23703644374697097,-5.472788081483734,90.05997634974511,0,0,0.0,11.2
0,-5.206553196074072,0.2613123106465842,-5.746427485557921,90.09549246361918,0,0,0.0,11.2
0,-5.330087854750551,0.27389282518313873,-5.883247187595014,90.10922984694338,0,0,0.0,11.2
0,-5.330087854750551,0.27389282518313873,-5.883247187595014,90.06430593286731,0,0,0.0,11.2
0,-5.330087854750551,0.27389282518313873,-5.883247187595014,90.04026582027284,0,0,0.0,11.2
0,-5.330087854750551,0.27389282518313873,-5.883247187595014,90.02999999641156,0,0,0.0,11.2
