phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
1,80.44148423195836,-2.643410496797243,0.5472788081483715,1.6329803373664367,0,0,0.0,11.2
1,81.06231635168243,-2.636738905766529,0.6840985101854584,2.571606541667862,0,0,0.0,11.2
1,81.93145653715152,-2.6253231807202537,0.8209182122225531,3.4302382069746375,0,0,0.0,11.2
1,82.30394518806685,-2.620430727128993,0.6840985101854584,3.857350512121485,0,0,0.0,11.2
1,84.41471420992039,-2.5927068234451798,0.8209182122225454,3.986580715819832,0,0,0.0,11.2
1,86.1530193630032,-2.5719508709559054,0.5472788081483557,3.872495866006089,0,0,0.0,11.2
1,88.13970669239727,-2.5529738197526193,0.5472788081483557,3.517737666242705,0,0,0.0,11.2
1,90.99564301379249,-2.5359240037824273,0.13681970203707133,2.9181201275573683,0,0,0.0,11.2
1,93.2307660976454,-2.5359240037824273,-0.1368197020371104,2.1049050767935,0,0,0.0,11.2
1,95.71420786775869,-2.547784784780082,-0.4104591061113,1.1512063138203499,0,0,0.0,11.2
1,97.94922898918922,-2.56913394709379,-0.6840985101854818,0.03409819337900223,0,0,0.0,11.2
1,99.06669494193521,-2.5838113078675726,-0.8209182122225765,-1.2039299174073426,0,0,0.0,11.2
1,102.04655600140131,-2.626508861474716,-0.8209182122225765,-1.5784321740466465,0,0,0.0,11.2
1,102.9156664486078,-2.640000019028064,-0.9577379142596713,-1.7874118195964865,0,0,0.0,11.2
1,103.28815439150627,-2.6448924633198674,-0.5472788081483947,-1.3390016729272334,0,0,0.0,11.2
1,103.28815439150627,-2.6448924633198674,-0.5472788081483947,-0.9895204225362007,0,0,0.0,11.2
1,103.28815439150627,-2.6448924633198674,-0.5472788081483947,-0.6807144353561628,0,0,0.0,11.2
1,103.28815439150627,-2.6448924633198674,-0.5472788081483947,-0.6508823929828519,0,0,0.0,11.2
1,103.28815439150627,-2.6448924633198674,-0.5472788081483947,-0.4712131746143471,0,0,0.0,11.2
1,103.28815439150627,-2.6448924633198674,-0.5472788081483947,-0.5377391892552768,0,0,0.0,11.2
1,103.28815439150627,-2.6448924633198674,-0.5472788081483947,-0.6224596751617464,0,0,0.0,11.2
1,103.16398513529214,-2.6438546523800426,-0.41045910611129993,-0.802999181732079,0,0,0.0,11.2
1,103.16398513529214,-2.6438546523800426,-0.41045910611129993,-1.0142579161618048,0,0,0.0,11.2
1,103.03981375486188,-2.6431133546244747,-0.2736394040742051,-1.3160193930511397,0,0,0.0,11.2
1,102.9156409582808,-2.642668574280277,-0.1368197020371103,-1.7583883318018725,0,0,0.0,11.2
1,102.9156409582808,-2.642668574280277,-0.1368197020371103,-2.2270421227147845,0,0,0.0,11.2
1,102.54312044430532,-2.642223793090658,-1.5505204072134644e-14,-2.8006634674859145,0,0,0.0,11.2
1,101.92225764152228,-2.6444476905845,0.4104591061112611,-3.1079023621813455,0,0,0.0,11.2
1,100.68057924072754,-2.6563083363143374,0.6840985101854506,-3.134230146857898,0,0,0.0,11.2
1,98.94239799637513,-2.6853659241491195,1.2313773183338221,-2.674130053640056,0,0,0.0,11.2
1,95.59099419749478,-2.7774235556383924,1.9154758285192885,-1.8641181271135352,0,0,0.0,11.2
1,92.48878646968267,-2.89229893809537,2.325934934630565,-0.6596870946521977,0,0,0.0,11.2
1,88.64276575136985,-3.0531146906026247,2.46275463666766,0.8723328974399885,0,0,0.0,11.2
1,84.42521132080809,-3.2446013189950182,2.736394040741849,2.7329046704421684,0,0,0.0,11.2
1,79.83629231729928,-3.4694225751778682,2.873213742778944,4.6810567925044495,0,0,0.0,11.2
1,73.63618285493799,-3.7954452778703596,3.146853146853126,6.770519205964043,0,0,0.0,11.2
1,68.67672753491125,-4.068107406619901,3.146853146853126,8.849727991269143,0,0,0.0,11.2
1,62.601001740359884,-4.394864391896835,3.010033444816035,10.884554600969716,0,0,0.0,11.2
1,58.38440992859623,-4.606491414207112,2.736394040741849,12.88994807991547,0,0,0.0,11.2
1,54.41538484377597,-4.796192676872341,2.736394040741849,14.552408419707119,0,0,0.0,11.2
1,50.94210472448981,-4.953887547313138,2.4627546366676634,15.49694066934009,0,0,0.0,11.2
1,47.343872227911,-5.095735801927722,2.0522955305563833,15.952504731598127,0,0,0.0,11.2
1,46.10283103290439,-5.137240960810644,1.7786561264821976,15.85425931936566,0,0,0.0,11.2
1,43.99267987843227,-5.195203393576871,1.368197020370917,15.512200462534576,0,0,0.0,11.2
1,42.99952124952862,-5.216551237058337,1.0945576162967314,14.805641467399884,0,0,0.0,11.2
1,41.88218911705662,-5.239233525553152,1.2313773183338224,13.988999298398364,0,0,0.0,11.2
1,41.013248831927854,-5.261025484062999,1.641836424445103,13.091239403900092,0,0,0.0,11.2
1,40.02033941678749,-5.291858679043464,1.9154758285192885,12.33450823390113,0,0,0.0,11.2
1,38.28318402549044,-5.358262956893955,2.4627546366676634,11.825091182462304,0,0,0.0,11.2
1,36.67050226674757,-5.4295530307597435,2.5995743387047545,11.611753266485008,0,0,0.0,11.2
1,35.18195222949725,-5.497136610893502,2.5995743387047545,11.512376401045412,0,0,0.0,11.2
1,31.584821400259486,-5.664758567853231,2.7363940407418474,11.993234132365673,0,0,0.0,11.2
1,29.10418072224682,-5.783321857018999,2.7363940407418474,12.632414547486617,0,0,0.0,11.2
1,26.127411908631622,-5.9255978040179205,2.7363940407418474,13.486466858362311,0,0,0.0,11.2
1,23.02643705584045,-6.0700994910521695,2.5995743387047545,14.434101826354452,0,0,0.0,11.2
1,19.056970289839605,-6.250322371408859,2.5995743387047545,15.564737958481308,0,0,0.0,11.2
1,16.451868987254954,-6.365483259961284,2.4627546366676603,16.81512352146717,0,0,0.0,11.2
1,14.434047618842538,-6.365483259961284,2.46275463666766,18.252543439761,0,0,0.0,11.2
1,12.821200220840387,-6.432922123915939,2.325934934630566,19.06412496755011,0,0,0.0,11.2
1,10.091631194295978,-6.543790496040801,2.325934934630566,19.309846356542664,0,0,0.0,11.2
1,9.486284783772252,-6.543790496040801,2.3259349346305656,19.1734042679387,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,18.45694048865847,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,17.76979016415223,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,17.290498129196067,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.892719409720424,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.653775075960354,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.333290521103965,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.183748250865687,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.093742912089702,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.13220682388742,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.129774270891566,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.279666974098927,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.502313913171513,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.768788951127195,0,0,0.0,11.2
1,9.362207565288813,-6.54868182446275,2.1891152325934713,16.948915241401604,0,0,0.0,11.2
1,9.858622627927918,-6.532079808244745,1.6418364244450983,17.23486253883853,0,0,0.0,11.2
1,10.231025607268819,-6.522740397454811,1.2313773183338184,17.40977201152658,0,0,0.0,11.2
1,11.10009970834739,-6.507173913913715,0.8209182122225379,17.530964211394547,0,0,0.0,11.2
1,12.093416938680418,-6.49531336963413,0.5472788081483512,17.30355382364495,0,0,0.0,11.2
1,14.204326393624711,-6.482711331743118,0.1368197020370717,16.86409972827111,0,0,0.0,11.2
1,16.191098691744465,-6.477967001308268,0.1368197020370717,16.074535081793513,0,0,0.0,11.2
1,18.798742289572854,-6.474853532980934,-2.11457190150426e-14,15.121208542974326,0,0,0.0,11.2
1,20.661344859450274,-6.4770774389290295,-0.136819702037114,13.896704915063868,0,0,0.0,11.2
1,25.504083926112003,-6.494423872352736,-0.2736394040742068,12.514851114346316,0,0,0.0,11.2
1,28.732561295563283,-6.509842902303734,-0.2736394040742068,11.155029427473776,0,0,0.0,11.2
1,32.33357239641431,-6.5227415322854645,-0.13681970203711397,9.883643022438907,0,0,0.0,11.2
1,36.55546352991878,-6.532823234459524,-0.13681970203711397,8.536431707474561,0,0,0.0,11.2
1,39.41145413706416,-6.536233223579937,-1.91578723391279e-14,7.16738711486825,0,0,0.0,11.2
1,42.26744474420954,-6.532823234459524,0.13681970203707566,5.9592627679331125,0,0,0.0,11.2
1,44.75091011685923,-6.526892821415961,0.13681970203707566,5.211304449406055,0,0,0.0,11.2
1,46.116810879251,-6.522000237629788,0.2736394040741704,4.577144028933794,0,0,0.0,11.2
1,48.72436030337545,-6.5002062493190405,0.6840985101854509,4.547237620526344,0,0,0.0,11.2
1,49.84182625612144,-6.485528888545257,0.8209182122225418,4.652154457311699,0,0,0.0,11.2
1,50.71093670332794,-6.472037730991909,0.9577379142596367,4.869250059221447,0,0,0.0,11.2
1,51.58001245632338,-6.45647121786238,1.0945576162967314,5.245573351735399,0,0,0.0,11.2
1,52.20078085132012,-6.445352279912717,0.9577379142596367,5.553333845006102,0,0,0.0,11.2
1,52.82157402789618,-6.435715738803182,0.8209182122225419,5.800848430320243,0,0,0.0,11.2
1,53.93903998064218,-6.421038378029399,0.6840985101854511,5.989033080458769,0,0,0.0,11.2
1,54.18736952423469,-6.418073239141473,0.6840985101854511,6.127815717997793,0,0,0.0,11.2
1,55.801487011534455,-6.396872606912676,0.8209182122225419,6.1015894509027655,0,0,0.0,11.2
1,57.1672320000018,-6.3756722164717,0.9577379142596367,5.845491279051384,0,0,0.0,11.2
1,58.16048220123247,-6.359067817443723,0.9577379142596367,5.444782859090252,0,0,0.0,11.2
1,59.27790991906939,-6.341722043446561,0.8209182122225458,4.923611666431854,0,0,0.0,11.2
1,60.39537587181538,-6.327044682672778,0.6840985101854549,4.314624713808023,0,0,0.0,11.2
1,61.51284182456138,-6.312367321898995,0.8209182122225458,3.6111425725391912,0,0,0.0,11.2
1,62.13363500113744,-6.30273078078946,0.9577379142596406,3.251884160305451,0,0,0.0,11.2
1,62.38194755144511,-6.298579681032466,0.9577379142596406,3.2161684731316047,0,0,0.0,11.2
1,62.50610618676032,-6.296652372810559,0.8209182122225458,3.5043780652937824,0,0,0.0,11.2
1,62.50610618676032,-6.296652372810559,0.8209182122225458,3.634567721671994,0,0,0.0,11.2
1,62.50610618676032,-6.296652372810559,0.8209182122225458,3.6461673485336634,0,0,0.0,11.2
1,62.50610618676032,-6.296652372810559,0.8209182122225458,3.6179377699680124,0,0,0.0,11.2
1,62.50610618676032,-6.296652372810559,0.8209182122225458,3.4562865767941493,0,0,0.0,11.2
1,62.50610618676032,-6.296652372810559,0.8209182122225458,3.3095094273500885,0,0,0.0,11.2
1,62.50610618676032,-6.296652372810559,0.8209182122225458,3.0733880761953367,0,0,0.0,11.2
1,62.50610618676032,-6.296652372810559,0.8209182122225458,2.8080040468994487,0,0,0.0,11.2
1,62.38194755144511,-6.298579681032466,0.9577379142596406,2.566273048567467,0,0,0.0,11.2
1,62.13364585772665,-6.3033237228996,1.2313773183338264,2.286824203839296,0,0,0.0,11.2
1,61.76124287838575,-6.312663133689535,1.641836424445107,1.9961228998300748,0,0,0.0,11.2
1,61.26478817081557,-6.328079731179767,1.9154758285192925,1.833213767457132,0,0,0.0,11.2
1,60.520293003116834,-6.356538707401406,2.4627546366676634,1.738582458083368,0,0,0.0,11.2
1,59.52804050401973,-6.403963842778191,3.010033444816039,1.7345338226853553,0,0,0.0,11.2
1,58.288347697852075,-6.47508964555389,3.55731225296441,2.02682097861498,0,0,0.0,11.2
1,55.93452453883446,-6.635530857632871,4.24141076314988,2.533557403318789,0,0,0.0,11.2
1,53.82993148032345,-6.799193915161074,4.651869869261161,3.277643780777812,0,0,0.0,11.2
1,50.365209816232834,-7.089445960068401,4.925509273335346,4.39702327482698,0,0,0.0,11.2
1,47.14861798711658,-7.366647829481745,4.925509273335346,5.661409735427725,0,0,0.0,11.2
1,43.68459601729907,-7.6651729196191924,4.925509273335346,7.118697736327652,0,0,0.0,11.2
1,39.10576457468379,-8.04325305974265,4.515050167224066,8.652949851949966,0,0,0.0,11.2
1,35.6390525085283,-8.308677078180468,4.24141076314988,10.207372194884384,0,0,0.0,11.2
1,33.285610239828955,-8.474739280859334,3.8309516570386,11.735332217633061,0,0,0.0,11.2
1,28.45254239283542,-8.780988521578985,3.4204925509273214,13.247784583258703,0,0,0.0,11.2
1,25.848674757618145,-8.921026431009814,2.736394040741855,14.233386247826495,0,0,0.0,11.2
1,23.739787235481234,-9.014251735018282,2.3259349346305744,15.055258752990106,0,0,0.0,11.2
1,21.878628958229655,-9.087621661347518,2.189115232593482,14.983500152514733,0,0,0.0,11.2
1,20.637916943503942,-9.138016328055235,2.46275463666767,14.87976490281418,0,0,0.0,11.2
1,19.769549842642395,-9.176403290906004,2.599574338704762,14.465461815357285,0,0,0.0,11.2
1,19.521486010598075,-9.188259608554478,2.87321374277895,14.056627387058397,0,0,0.0,11.2
1,19.273481632103625,-9.201300516662183,3.146853146853137,13.369587054537387,0,0,0.0,11.2
1,18.777673861463867,-9.23093488742863,3.694131955001511,12.750107647006287,0,0,0.0,11.2
1,18.282171766497104,-9.265303699468578,4.241410763149884,12.181992957397402,0,0,0.0,11.2
1,17.786927185617746,-9.303221416388267,4.5150501672240715,11.6435093130099,0,0,0.0,11.2
1,16.672938824292654,-9.392527134559169,4.651869869261166,11.255327837555278,0,0,0.0,11.2
1,15.806671769652137,-9.464055945677766,4.788689571298258,11.499553169233646,0,0,0.0,11.2
1,14.445394969502756,-9.576458363149847,4.651869869261164,11.837676475943773,0,0,0.0,11.2
1,13.234702148455305,-9.576458363149847,4.651869869261163,12.53323403810186,0,0,0.0,11.2
1,12.120713787130216,-9.665764081320749,4.51505016722407,13.361986582015334,0,0,0.0,11.2
1,9.396386124650057,-9.867805942105784,3.9677713590756967,14.297308605927554,0,0,0.0,11.2
1,8.03342329528838,-9.957438878467539,3.557312252964416,15.30735634803104,0,0,0.0,11.2
1,6.917932242154533,-10.025448369306154,3.420492550927322,16.396741228965965,0,0,0.0,11.2
1,5.926312931188493,-10.084717336152758,3.420492550927322,16.881101144399604,0,0,0.0,11.2
1,5.5544295058254045,-10.106499188761816,3.283672848890229,16.8111555967205,0,0,0.0,11.2
1,5.5544295058254045,-10.106499188761816,3.283672848890229,16.539900505165882,0,0,0.0,11.2
1,5.5544295058254045,-10.106499188761816,3.283672848890229,16.435784534115363,0,0,0.0,11.2
1,5.5544295058254045,-10.106499188761816,3.283672848890229,16.51921904750527,0,0,0.0,11.2
1,5.5544295058254045,-10.106499188761816,3.283672848890229,16.531350378845,0,0,0.0,11.2
1,5.5544295058254045,-10.106499188761816,3.283672848890229,16.661480585881716,0,0,0.0,11.2
1,5.678407632186128,-10.099534605184685,3.146853146853135,16.861510043430254,0,0,0.0,11.2
1,5.92641201068058,-10.08649369707698,2.8732137427789484,16.976029292580012,0,0,0.0,11.2
1,6.05043684861325,-10.080417446909877,2.736394040741855,17.13478364162153,0,0,0.0,11.2
1,6.546619722796987,-10.057889608275488,2.4627546366676687,17.21523729474659,0,0,0.0,11.2
1,7.291046931632415,-10.027652808250856,2.1891152325934824,17.256166719463597,0,0,0.0,11.2
1,7.6633125665628254,-10.013867736153703,2.0522955305563895,16.979890890999712,0,0,0.0,11.2
1,9.524945154874338,-9.953832775225603,1.6418364244451091,16.537841580271326,0,0,0.0,11.2
1,11.75942462814439,-9.900464282423492,1.0945576162967356,15.996346755388217,0,0,0.0,11.2
1,13.745840065756147,-9.86251191141697,1.0945576162967356,15.151824067998803,0,0,0.0,11.2
1,15.9806508945872,-9.825152049110415,0.8209182122225491,14.200399623914528,0,0,0.0,11.2
1,18.588071450994512,-9.790904873971588,0.6840985101854572,13.11441296955033,0,0,0.0,11.2
1,22.064685061289662,-9.749392929540623,0.6840985101854572,11.868903684451622,0,0,0.0,11.2
1,24.92043138497386,-9.71188411867429,0.82091821222255,10.664803152091569,0,0,0.0,11.2
1,25.913718404795894,-9.697651600805242,0.82091821222255,9.393683091389153,0,0,0.0,11.2
1,30.135027748143443,-9.62708297200397,1.0945576162967379,8.123580344041374,0,0,0.0,11.2
1,33.16175980076207,-9.62708297200397,1.0945576162967399,6.953708840545234,0,0,0.0,11.2
1,35.14807705856937,-9.584387285041037,1.3681970203709295,6.59559115800388,0,0,0.0,11.2
1,36.76182636975318,-9.543916428025344,1.5050167224080202,6.27337189039542,0,0,0.0,11.2
1,38.12722088854197,-9.506411253181854,1.6418364244451151,6.41263823837692,0,0,0.0,11.2
1,39.36835765746743,-9.467869759456244,1.915475828519301,6.668611502521038,0,0,0.0,11.2
1,40.23712118333619,-9.439853391103638,1.778656126482206,7.0791703827901165,0,0,0.0,11.2
1,40.48534877303364,-9.432145085032642,1.778656126482206,7.510090288561294,0,0,0.0,11.2
1,41.9748190916116,-9.389451954481979,1.5050167224080204,7.70093527281681,0,0,0.0,11.2
1,42.967923911233825,-9.365732556719875,1.231377318333835,7.809581920247023,0,0,0.0,11.2
1,44.209432379826126,-9.342012347384204,0.9577379142596493,7.675287403026325,0,0,0.0,11.2
1,45.450940848418426,-9.318292138048532,1.231377318333835,7.200186094539138,0,0,0.0,11.2
1,47.313065486020434,-9.276041539151057,1.3681970203709295,6.506550816766814,0,0,0.0,11.2
1,48.80272413120648,-9.240462408693947,1.3681970203709295,5.770157693291947,0,0,0.0,11.2
1,50.41647344239029,-9.199991551678254,1.5050167224080204,5.004296453375308,0,0,0.0,11.2
2,50.9129965879478,-9.186946130886515,1.5050167224080204,4.195981568127838,0,0,0.0,11.2
3,53.27155327352414,-9.127796416786655,1.3681970203709295,3.3672162421276948,0,0,0.0,11.2
3,53.76813258797597,-9.11712249504592,1.0945576162967439,2.9220237547952737,0.0019436109985185945,2.148382894821645e-08,0.002359470197316164,11.771428571428572
3,54.01642224520188,-9.111785534175555,1.3681970203709295,2.9325675918533736,0.015550253501418443,1.3748549284092566e-06,0.011222245449202828,12.342857142857143
3,54.01642224520188,-9.111785534175555,1.3681970203709295,3.0544282652865684,0.052489974274114594,1.565428925692812e-05,0.03524893438227174,12.914285714285713
3,54.01642224520188,-9.111785534175555,1.3681970203709295,3.101930505474841,0.1244467793010238,8.787431926895214e-05,0.08190861515968888,13.485714285714284
3,54.01642224520188,-9.111785534175555,1.3681970203709295,2.9850175131813272,0.24312530366986826,0.0003346502525384514,0.15845402614383797,14.057142857142857
3,54.01642224520188,-9.111785534175555,1.3681970203709295,2.7395811816664173,0.42025680587030245,0.0009966161167250806,0.27176023459529197,14.628571428571428
3,54.01642224520188,-9.111785534175555,1.3681970203709295,2.4647768030575556,0.6676038557187848,0.002503501537777182,0.42812766897972704,15.200000000000001
3,53.89228768280312,-9.114898677022916,1.5050167224080242,2.1485296822824984,0.9969628601309941,0.00554935103120884,0.6330619072738108,15.77142857142857
3,53.519933554582686,-9.126016537117447,1.9154758285193048,1.920581023144622,1.4186892378061309,0.011151453578233354,0.8901586549230871,16.34285714285714
3,52.40324495597981,-9.170038241887898,2.599574338704771,1.8487157131564969,1.9453166773793928,0.020770000545277733,1.2031382917588127,16.914285714285715
3,51.03914301480093,-9.240134222421181,3.283672848890237,2.32471440332851,2.5882109144492964,0.03635192122699072,1.5736112685912858,17.2
3,48.80868097854073,-9.384142341781677,4.104591061112798,3.1703961604428694,3.3531174864978177,0.060210314949534285,1.9986538301212298,17.2
3,46.085362256898144,-9.599191966799399,4.925509273335359,4.563998275586774,4.240155842252672,0.09484286186770048,2.471453510664637,17.2
3,43.8594413854899,-9.801733287813969,5.472788081483734,6.23800109269836,5.249214365821249,0.1429466986864296,2.9848464601475313,17.2
3,37.19290110810838,-10.520876155244489,6.840985101854667,8.210739816477515,6.37821075217867,0.20724062780941435,3.5307666756811686,16.628571428571426
3,32.7584427205211,-11.085124100137419,7.661903314077227,10.55275312921288,7.617344077284529,0.28989759833325424,4.098147521432374,16.057142857142853
3,27.83907992639368,-11.770852789564799,8.209182122225602,13.056915500323287,8.954786089559672,0.39255769816811664,4.6764539678056,15.485714285714282
3,21.455037891276056,-12.73858701962478,9.030100334448163,15.723895851538765,10.37749855833097,0.5162415036400086,5.25630707833086,14.914285714285711
3,16.798530299278358,-13.501431468501012,9.577379142596536,18.51243633233629,11.874337909637395,0.6615759726496879,5.8307189050447805,14.342857142857143
3,12.517448566816594,-14.250095815861846,10.261477652782002,21.485347430226067,13.43343427348283,0.8285928703156392,6.393819088798056,13.771428571428572
3,8.609154721024396,-14.967281911890089,10.53511705685619,23.799553097747477,15.042961169743808,1.0168010629396826,6.941022594643064,13.2
3,6.291191492142254,-15.406956378751186,10.94557616296747,25.409864698860932,16.69114512551844,1.2252177353221523,7.468844820162818,12.628571428571428
3,2.6371855940731783,-16.131742621884428,11.492854971115843,26.1793283929161,18.366272363158462,1.452407755367221,7.974718190360414,12.057142857142857
3,1.9074395314190942,-16.281931893708684,11.766494375190032,26.238140160463278,20.05669271160424,1.6965273422421276,8.456820857791403,11.485714285714282
3,1.7859055423355765,-16.307398945712514,11.903314077227124,25.872474758741735,21.751061060332404,1.9554068983852504,8.913986248917427,11.2
3,1.9073783708079795,-16.281641748985518,12.040133779264218,25.907459191615114,23.443609145155616,2.2274728064555855,9.3468672445654,11.2
3,1.9073783708079795,-16.281641748985518,12.040133779264218,26.092111681101496,25.13411029548809,2.511985801422245,9.757480691734322,11.2
3,1.9073783708079795,-16.281641748985518,12.040133779264218,26.42471640851776,26.822583300901687,2.808301999358567,10.147673908308317,11.2
3,2.0287893459919677,-16.255594554411218,12.176953481301314,26.872199823336718,28.509050886735757,3.1158305148450824,10.519090817736915,11.2
3,2.0287893459919677,-16.255594554411218,12.176953481301314,27.407099059163095,30.19353874487663,3.434027709034328,10.873199408342549,11.2
3,2.877784076171862,-16.069207707498332,12.587412587412594,27.863099944889683,31.87607476177913,3.762392199481711,11.211314858411068,11.2
3,4.330479896230624,-15.737535087884932,13.134691395560969,28.008311340423205,33.55668840266797,4.100460514268779,11.534619101808147,11.2
3,6.02248097802191,-15.338451194430101,13.408330799635156,27.921141233638565,35.23541021992639,4.4478032933939184,11.844177456450542,11.2
3,8.55686065681792,-14.72468526112646,13.818789905746435,27.385062457918597,36.9122714606115,4.804021956925573,12.140952816277713,11.2
3,11.568667500097702,-13.972416240918335,14.229249011857716,26.49278948045292,38.587303753366974,5.168745772823166,12.425817813212632,11.2
3,16.617755261592148,-12.666361796650985,14.77652782000609,25.236618705164698,40.2605388591267,5.5416292682674255,12.699565279325684,11.2
3,21.0588289711103,-11.489252403000002,14.913347522043184,23.63424455288855,41.932008473209805,5.92234993730135,12.96291728085429,11.2
3,22.858119579172882,-11.007747899584322,15.050167224080278,21.84972172956795,43.60174406891519,6.3106062049556835,13.216532945796477,11.2
3,22.858119579172882,-11.007747899584322,15.050167224080278,19.746673850833265,45.26977677469248,6.706115614124643,13.461015269581521,11.2
3,30.05297896989417,-9.073137553729092,15.050167224080278,17.76486271446673,46.93613727852205,7.108613206512872,13.696917051427189,11.2
3,35.20763455248733,-7.680511603163227,15.186986926117374,15.951281668756591,48.60085575436858,7.517850073185418,13.924746088060335,11.2
3,40.24078793672973,-6.314261536911071,15.186986926117374,14.367695245709518,50.263961806554704,7.933592053774096,14.144969731868445,11.2
3,46.35048755200208,-4.647947965817735,15.323806628154468,13.045092308177695,51.92548442868503,8.355618566349282,14.35801890172478,11.2
3,50.42229233311332,-3.5322095518505265,15.323806628154468,12.187800125402372,53.58545197438065,8.783721552455889,14.564291622989805,11.2
3,54.373041409910336,-2.444569352660616,15.46062633019156,11.600723885988998,55.24389213759054,9.217704523916863,14.76415615882173,11.2
3,55.80825052800899,-2.0439207277442173,15.734265734265751,11.297514180880054,56.900831940655685,9.657381699792184,14.957953788629023,11.2
3,62.48767806007186,-0.1103534541230502,16.555183946488306,11.104813936249277,58.556297728633254,10.102577223400019,15.146001277388605,11.2
3,65.58014808541269,0.8169615956682529,16.828823350562487,11.031010906717684,60.21031516865773,10.553124450602482,15.328593077326941,11.2
3,69.02320132613208,1.871846617054361,17.23928245667377,11.1316003392443,61.862909253335374,11.008865301668026,15.50600329415388,11.2
3,72.45860922990764,2.9513699199289722,17.64974156278505,11.204155830954035,63.514104307347814,11.469649669974753,15.678487446784361,11.2
3,76.94819108971633,4.403488830896792,18.19702037093342,11.0330432974184,65.16392399658758,11.935334881639,15.84628404661904,11.2
3,80.72004518182344,5.65338218204648,18.470659775007608,10.65684775853039,66.81239133926888,12.405785200861336,16.009616016413982,11.2
3,84.72125201127928,7.0005185565534624,18.744299179081796,10.00527073185567,68.45952871855579,12.880871376394731,16.168691968308426,11.2
3,90.36086719455088,8.929314325355305,19.017938583155978,9.24860171555911,70.10535789633212,13.360470225071232,16.32370735695933,11.2
3,94.5871161351843,10.386008759720143,19.017938583155978,8.257985799023382,71.74990002780447,13.844464248785972,16.47484552182978,11.2
3,96.5040464351761,10.386008759720143,19.017938583155985,7.178933443261893,73.39317567668532,14.332741281740413,16.622278630999283,11.2
3,100.96874178859936,11.912972076688224,18.744299179081796,6.026909429556444,75.03616142604545,14.825482358127976,16.766251391515222,11.2
3,106.4931199501392,13.794991308302322,18.88111888111889,5.080526196714654,76.67789858780309,15.322295414165238,16.90682769405277,11.2
3,110.13388410779969,15.0450206760536,19.017938583155996,4.516678263799883,78.31840676783158,15.823082311941333,17.04415143767141,11.2
3,113.16061616041831,15.0450206760536,19.017938583156,4.350269814961895,79.95770500800644,16.32774909757889,17.178358300457305,11.2
3,115.39205225704895,15.811167707901088,18.881118881118905,4.362154056653598,81.59581180407383,16.836205761482866,17.309576332174583,11.2
3,119.85675185366622,17.338132476077185,18.881118881118905,4.629044284373751,83.23274512313537,17.348366015845933,17.437926495086593,11.2
3,122.3230759604685,18.184926563908622,19.017938583156,4.988207746083986,84.86852242072692,17.86414708793325,17.563523158917956,11.2
3,124.78737093173615,19.03760770100819,19.154758285193093,5.308806974836571,86.50316065746335,18.38346952781157,17.68647455491725,11.2
3,127.24962271526346,19.896171025112498,19.29157798723019,5.5113995018277215,88.13667631521344,18.906257029313387,17.806883192161102,11.2
3,130.6441674841913,21.09802951866212,19.70203709334147,5.604824035108147,89.76908541280345,19.432436263151356,17.92484623966765,11.2
3,133.32949504014212,22.070489741674017,20.112496199452753,5.620498497925387,91.40040352123303,19.96193672119524,18.04045587895839,11.2
3,136.24068214603082,23.1483945493908,20.52295530556404,5.537241272014955,93.03064577840743,20.4946905710213,18.1537996277259,11.2
