phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,36.02320524209002,32.85062180586788,86.33323198540627,6.689677028561743,0,0,90.0,11.2
3,36.02320524209002,32.85062180586788,86.33323198540627,6.341022961366479,0,0,90.0,11.2
3,36.02320524209002,32.85062180586788,86.33323198540627,5.919779219028956,0,0,90.0,11.2
3,36.02320524209002,32.85062180586788,86.33323198540627,5.646485842025683,0,0,90.0,11.2
3,36.02320524209002,32.85062180586788,86.33323198540627,5.447438556235127,0,0,90.0,11.2
3,36.015411868895335,32.72669301754747,86.47005168744336,5.126259056622144,0,0,90.0,11.2
3,36.007914453920314,32.60274597236684,86.60687138948045,4.684040624226267,0,0,90.0,11.2
3,35.993807667952076,32.3547999386693,86.88051079355463,4.459470103998946,0,0,90.0,11.2
3,35.96076121519331,31.734812065426603,87.01733049559172,4.337758463277823,0,0,90.0,11.2
3,35.918642180817564,30.86661963542124,87.427789601703,4.396480559436354,0,0,90.0,11.2
3,35.8724871011555,29.750012927056858,87.83824870781427,4.632032184682792,0,0,90.0,11.2
3,35.81334147058848,27.888358956107062,88.52234721799974,5.109087333835905,0,0,90.0,11.2
3,35.76115782541114,25.40544425738839,89.06962602614811,5.853660884773205,0,0,90.0,11.2
3,35.73553907508855,23.17047437121072,89.6169048342965,6.7217655405861425,0,0,90.0,11.2
3,35.7274440839027,20.562846436037503,90.02736394040777,7.85496589483868,0,0,90.0,11.2
3,35.741795576534116,17.8310748202681,90.57464274855614,9.112549587713005,0,0,90.0,11.2
3,35.794189095682405,13.982057327348269,90.98510185466742,10.552521380590134,0,0,90.0,11.2
3,35.85351853962679,11.126686425841747,91.3955609607787,11.964371368750083,0,0,90.0,11.2
3,35.90110495995727,9.264690504344705,91.5323806628158,13.371805259029541,0,0,90.0,11.2
3,36.026334186523364,5.29312352295145,92.07965947096417,14.823121333733749,0,0,90.0,11.2
3,36.103173171063005,3.307833886449171,92.35329887503836,16.1902094841618,0,0,90.0,11.2
3,36.189492805015455,1.3229338660091623,92.62693827911254,16.51392525768002,0,0,90.0,11.2
3,36.23938068270126,0.20648557785348576,92.49011857707546,16.65081047038432,0,0,90.0,11.2
3,36.26561496631832,-0.4138278859460983,92.35329887503836,16.141947709516995,0,0,90.0,11.2
3,36.26561496631832,-0.4138278859460983,92.35329887503836,15.6233774261216,0,0,90.0,11.2
3,36.26561496631832,-0.4138278859460983,92.35329887503836,14.904903265023952,0,0,90.0,11.2
3,36.26561496631832,-0.4138278859460983,92.35329887503836,14.396830909093918,0,0,90.0,11.2
3,36.26561496631832,-0.4138278859460983,92.35329887503836,13.978021454719395,0,0,90.0,11.2
3,36.26561496631832,-0.4138278859460983,92.35329887503836,13.40941754805626,0,0,90.0,11.2
3,36.270565552325216,-0.5379027542253285,92.21647917300126,12.942638214893789,0,0,90.0,11.2
3,36.275516138332115,-0.6619776225045587,92.35329887503836,12.562065328332228,0,0,90.0,11.2
3,36.280466724339014,-0.7860524907837889,92.21647917300126,12.242486937230513,0,0,90.0,11.2
3,36.29442958552069,-1.1583114996344834,92.07965947096417,11.911701599310145,0,0,90.0,11.2
3,36.30750347024256,-1.5306027897570968,91.94283976892707,11.608744007040741,0,0,90.0,11.2
3,36.315923051055236,-1.7788072718448091,91.94283976892707,11.3221452272908,0,0,90.0,11.2
3,36.376847219608024,-3.6404145141915607,91.80602006688997,11.386110606421411,0,0,90.0,11.2
3,36.376847219608024,-3.6404145141915607,91.80602006688997,11.814006553817764,0,0,90.0,11.2
3,36.41598150168071,-4.881533914049562,91.80602006688997,12.441977327134687,0,0,90.0,11.2
3,36.46294264016794,-6.370877193879167,91.80602006688997,13.21327711772603,0,0,90.0,11.2
3,36.52386680872073,-8.232484436225851,91.94283976892704,14.12655301393677,0,0,90.0,11.2
3,36.56042130985241,-9.349448781633862,91.80602006688997,15.131662247594708,0,0,90.0,11.2
3,36.56042130985241,-9.349448781633862,91.80602006688997,15.776198694358508,0,0,90.0,11.2
3,36.56042130985241,-9.349448781633862,91.80602006688997,15.83861424956657,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,15.948429038064424,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,15.614563808217229,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,15.340393692322973,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,15.21406705212607,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,15.215397366751846,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,15.34460704464699,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,15.609894315497783,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,16.009728048685226,0,0,90.0,11.2
3,36.56824816626695,-9.597672661605465,91.80602006688997,16.479006665842682,0,0,90.0,11.2
3,36.56448292852781,-9.473556167032472,91.66920036485287,16.65516140617359,0,0,90.0,11.2
3,36.554076400215365,-9.10118077132091,91.53238066281577,16.88036197464413,0,0,90.0,11.2
3,36.55090397219333,-8.977047709887765,91.39556096077868,17.070224561623487,0,0,90.0,11.2
3,36.534537348811625,-8.232186469810571,91.12192155670449,17.277426761613285,0,0,90.0,11.2
3,36.51855577484002,-7.363118250354233,90.98510185466739,17.36755094634834,0,0,90.0,11.2
3,36.507525609553205,-6.618158876439119,90.7114624505932,17.189353845450228,0,0,90.0,11.2
3,36.48510902406336,-4.383148206069313,90.43782304651903,16.765537029857114,0,0,90.0,11.2
3,36.4759762299861,-2.644743130469741,90.16418364244484,16.252203400580427,0,0,90.0,11.2
3,36.477488483386324,-0.5337966007296151,89.75372453633356,15.470024343289323,0,0,90.0,11.2
3,36.49608011377146,1.8254239312552434,89.34326543022229,14.467197566032866,0,0,90.0,11.2
3,36.55885004345939,5.425890480256946,88.65916692003682,13.190132117709494,0,0,90.0,11.2
3,36.63590631744953,8.280837992686497,88.24870781392555,11.868785974305162,0,0,90.0,11.2
3,36.733412891621704,11.135160230290744,87.83824870781427,10.402159944751759,0,0,90.0,11.2
3,36.776901519113636,12.251876093769344,87.70142900577716,9.01294118079667,0,0,90.0,11.2
3,37.035630271334504,17.5850074780019,86.7436910915175,7.607212929644784,0,0,90.0,11.2
3,37.163086083644735,19.69210324095159,86.33323198540623,6.212396214662954,0,0,90.0,11.2
3,37.29329995805531,21.550139317048956,85.64913347522076,5.4185236589390735,0,0,90.0,11.2
3,37.40989119091993,23.0356530388772,85.37549407114659,5.132865806390453,0,0,90.0,11.2
3,37.49234756020026,24.025613007639652,85.10185466707242,5.244433569944271,0,0,90.0,11.2
3,37.50309779304429,24.149320379021134,84.96503496503533,5.681221506827415,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,6.109360287848452,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,6.538635206922608,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,6.919549462325689,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,7.224335282277407,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,7.485425058052724,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,7.769762739009223,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,8.012042317159635,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,8.234160936626234,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,8.440593714051857,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,8.646234542667505,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,8.822980454838548,0,0,90.0,11.2
3,37.514143402504146,24.27300172665277,84.82821526299824,8.974230260185875,0,0,90.0,11.2
3,37.525189011964,24.396683074284418,84.96503496503534,9.11590635950709,0,0,90.0,11.2
3,37.54639403973494,24.64412313537786,85.23867436910953,9.237399024283944,0,0,90.0,11.2
3,37.57687193191447,25.015395042813864,85.37549407114663,9.338040920230046,0,0,90.0,11.2
3,37.60557626800269,25.386807569131467,85.78595317725792,9.36435974138062,0,0,90.0,11.2
3,37.62323398726245,25.63452604237728,86.05959258133211,9.106664123446905,0,0,90.0,11.2
3,37.62323398726245,25.63452604237728,86.05959258133211,8.937638104056637,0,0,90.0,11.2
3,37.65499921703181,26.13020185531876,86.60687138948049,8.778711628270123,0,0,90.0,11.2
3,37.66910600300004,26.378147889016297,86.88051079355468,8.624197243716864,0,0,90.0,11.2
3,37.68202846500145,26.626158467444952,87.15415019762887,8.486949796150508,0,0,90.0,11.2
3,37.68804548134926,26.75018619319444,87.29096989966597,8.349183938577376,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,8.220113902561957,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,8.092939184419638,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,7.954353373633231,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,7.821802966915497,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,7.693486657930279,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,7.5843822543184265,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,7.454726745192854,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,7.295792730948514,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,7.094155098277483,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,6.885032377884549,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,6.62857264280097,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,6.337177828252456,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,6.019419562082942,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,5.6833519851718535,0,0,90.0,11.2
3,37.69376630828426,26.874227933667154,87.42778960170307,5.312546057720408,0,0,90.0,11.2
3,37.68834170338408,26.75017288579729,87.56460930374016,4.9286781297356255,0,0,90.0,11.2
3,37.68321335145157,26.62610523793221,87.70142900577724,4.510080755883928,0,0,90.0,11.2
3,37.678381281730246,26.50202569754571,87.83824870781433,4.111476242860683,0,0,90.0,11.2
3,37.66083091316491,26.00564184133159,88.11188811188852,3.996634886441339,0,0,90.0,11.2
3,37.62071748484167,24.64032405767439,88.5223472179998,4.226909027910287,0,0,90.0,11.2
3,37.58584983890112,23.150650005880692,88.79598662207397,4.651497075781563,0,0,90.0,11.2
3,37.54662183210979,20.543314499795446,89.48008513225943,5.474830084103403,0,0,90.0,11.2
3,37.53229997362798,17.93571332984103,89.89054423837071,6.542449331296007,0,0,90.0,11.2
3,37.53707394823346,15.079730105580882,90.30100334448198,7.868736122655002,0,0,90.0,11.2
3,37.56450171911507,11.975517345898306,90.71146245059326,9.39714597174399,0,0,90.0,11.2
3,37.63708619158555,7.754254222444027,91.25874125874164,10.96750436683013,0,0,90.0,11.2
3,37.69152200043121,5.519794121505273,91.53238066281581,12.546404950361186,0,0,90.0,11.2
3,37.816751226997305,1.5482271401120178,92.07965947096419,14.193430519180529,0,0,90.0,11.2
3,37.951725551753455,-2.050276612111321,92.21647917300129,15.910537334394313,0,0,90.0,11.2
3,38.04578668588451,-4.407699109416665,92.3532988750384,16.917084104955286,0,0,90.0,11.2
3,38.121316365592904,-6.144486627301671,92.62693827911258,17.315813966875748,0,0,90.0,11.2
3,38.17120424327871,-7.260934915457347,92.4901185770755,17.23771954888242,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,16.82953569632657,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,16.048065615712698,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,15.397306783240246,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,14.871656788754036,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,14.44534576444708,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,14.092318015372602,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,13.755609203642084,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,13.294719331371871,0,0,90.0,11.2
3,38.197438526895766,-7.881248379256931,92.3532988750384,12.862112408090058,0,0,90.0,11.2
3,38.202389112902665,-8.005323247536161,92.2164791730013,12.450884561263685,0,0,90.0,11.2
3,38.20704339996322,-8.129409583819726,92.0796594709642,12.044227847753868,0,0,90.0,11.2
3,38.23585801916557,-8.873893197508083,92.3532988750384,12.022112778784498,0,0,90.0,11.2
3,38.25743792765368,-9.370118202618087,92.62693827911258,12.22762362384299,0,0,90.0,11.2
3,38.30732580533949,-10.486566490773832,92.49011857707548,12.592076797769195,0,0,90.0,11.2
3,38.341473018029475,-11.230824578533527,92.76375798114967,13.171421173506983,0,0,90.0,11.2
3,38.39669236143348,-12.347021874973509,92.90057768318675,13.834731591029819,0,0,90.0,11.2
3,38.441713725968704,-13.215070293848308,93.03739738522385,14.571532418377998,0,0,90.0,11.2
3,38.488807820109685,-14.083008728918848,93.17421708726096,15.363754170939787,0,0,90.0,11.2
3,38.49553554784411,-14.206999933928927,93.03739738522385,16.2153112124567,0,0,90.0,11.2
3,38.523038590513245,-14.702931915949343,93.31103678929804,16.431872972113553,0,0,90.0,11.2
3,38.523038590513245,-14.702931915949343,93.31103678929804,16.319394007762625,0,0,90.0,11.2
3,38.523038590513245,-14.702931915949343,93.31103678929804,16.38659655618537,0,0,90.0,11.2
3,38.523038590513245,-14.702931915949343,93.31103678929804,16.628521196003497,0,0,90.0,11.2
3,38.523038590513245,-14.702931915949343,93.31103678929804,17.051292273106327,0,0,90.0,11.2
3,38.523038590513245,-14.702931915949343,93.31103678929804,17.410078016766665,0,0,90.0,11.2
3,38.516014796913105,-14.578957129949194,93.17421708726094,17.871157673452945,0,0,90.0,11.2
3,38.509287069178676,-14.454965924939115,93.03739738522384,18.433128186168826,0,0,90.0,11.2
3,38.48415285696773,-13.95890824732159,92.76375798114967,18.722960946957187,0,0,90.0,11.2
3,38.450005644277745,-13.214650159561895,92.49011857707548,18.88570980383156,0,0,90.0,11.2
3,38.40278393376705,-12.098085924722566,92.35329887503839,18.62259572668521,0,0,90.0,11.2
3,38.32167392731486,-9.864441396302116,91.80602006689001,18.158127802402014,0,0,90.0,11.2
3,38.26380128323524,-7.878508384487349,91.53238066281581,17.44474869293187,0,0,90.0,11.2
3,38.20340549919036,-5.271567394275259,91.12192155670454,16.503946056127084,0,0,90.0,11.2
3,38.15771367037738,-2.41594570629405,90.71146245059326,15.409986444034388,0,0,90.0,11.2
3,38.131293995136595,1.6816743313002331,90.02736394040778,13.933933515589096,0,0,90.0,11.2
3,38.141701840946986,5.034338819380133,89.6169048342965,12.464389863688485,0,0,90.0,11.2
3,38.18155323033767,8.510958642323235,89.06962602614814,11.010863994339593,0,0,90.0,11.2
3,38.25600307454084,11.862799815673068,88.38552751596266,9.43957874297504,0,0,90.0,11.2
3,38.39510498836979,16.082394763135195,87.83824870781429,7.898249114210335,0,0,90.0,11.2
3,38.51118718255938,18.81173663440311,87.29096989966591,6.312802992582067,0,0,90.0,11.2
3,38.636762986965714,21.16767711833067,86.60687138948045,5.006564736647633,0,0,90.0,11.2
3,38.738076645921886,22.77874830420756,86.19641228336916,4.534182675725594,0,0,90.0,11.2
3,38.90301484719599,25.132269614291637,85.78595317725787,4.216865234142299,0,0,90.0,11.2
3,38.95085540734303,25.751290491487623,85.37549407114659,4.490898634938912,0,0,90.0,11.2
3,38.95085540734303,25.751290491487623,85.37549407114659,4.997141866688905,0,0,90.0,11.2
3,38.9610147047362,25.87504779396628,85.2386743691095,5.744821468358043,0,0,90.0,11.2
3,38.9610147047362,25.87504779396628,85.2386743691095,6.279037949529911,0,0,90.0,11.2
3,38.9610147047362,25.87504779396628,85.2386743691095,6.592616557638592,0,0,90.0,11.2
3,38.9610147047362,25.87504779396628,85.2386743691095,6.933925171907808,0,0,90.0,11.2
3,38.97117400212937,25.99880509644495,85.3754940711466,7.182293504997463,0,0,90.0,11.2
3,38.99060587427348,26.246390716749662,85.6491334752208,7.418543602421839,0,0,90.0,11.2
3,38.999878338217606,26.370217622762553,85.7859531772579,7.670886346939181,0,0,90.0,11.2
3,39.00885508301499,26.494066317923878,85.922772879295,7.808980312094051,0,0,90.0,11.2
3,39.025921212102986,26.74182625067057,86.19641228336918,7.834171519472632,0,0,90.0,11.2
3,39.034010499077006,26.8657360754488,86.33323198540629,7.856992091997521,0,0,90.0,11.2
3,39.04180387227169,26.989664863769224,86.47005168744339,7.92316335154761,0,0,90.0,11.2
3,39.04930128724672,27.113611908949867,86.60687138948049,7.882678936270965,0,0,90.0,11.2
3,39.0565027012494,27.23757650420465,86.74369109151759,7.768274841916591,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,7.811921859048445,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,7.849986848810906,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,7.76635334336269,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,7.741504584782024,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,7.634756982330139,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,7.447357261636346,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,7.340452323088514,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,7.114976006923592,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,6.828103627822986,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,6.5807374780336225,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,6.2097060512083795,0,0,90.0,11.2
3,39.06340807321495,27.361557942647416,86.88051079355469,5.8679569145116135,0,0,90.0,11.2
3,39.05679878266319,27.237560367998878,87.01733049559178,5.468440915891295,0,0,90.0,11.2
3,39.05679878266319,27.237560367998878,87.01733049559178,5.039523228142458,0,0,90.0,11.2
3,39.05048561121354,27.11354736421877,87.15415019762887,4.616809386756546,0,0,90.0,11.2
3,39.05048561121354,27.11354736421877,87.15415019762887,4.121567232177443,0,0,90.0,11.2
3,39.02700992464792,26.61740843177439,87.42778960170305,3.778109505324947,0,0,90.0,11.2
3,38.991111529355216,25.748936547490985,87.83824870781433,3.483415807048081,0,0,90.0,11.2
3,38.95838166727781,24.756090677499884,88.3855275159627,3.447674570956606,0,0,90.0,11.2
3,38.9247893045408,23.390596887448755,88.79598662207398,3.7608271379676794,0,0,90.0,11.2
3,38.888496875148014,21.15577484261881,89.34326543022236,4.334510566927341,0,0,90.0,11.2
3,38.874619856866374,17.927318092109623,90.16418364244493,5.354012068270181,0,0,90.0,11.2
3,38.897392356402015,14.947249485158666,90.7114624505933,6.593728738811241,0,0,90.0,11.2
3,38.91598364046991,13.581466488399887,90.8482821526304,8.16060998064016,0,0,90.0,11.2
3,39.046915632028735,7.622621873737435,91.66920036485297,9.886940609331436,0,0,90.0,11.2
3,39.215306608133766,2.6585511031988043,92.21647917300135,11.663853642434457,0,0,90.0,11.2
3,39.37795885739368,-1.1873850620881954,92.62693827911264,13.418115274627677,0,0,90.0,11.2
3,39.547298751964846,-4.78443542637495,92.76375798114974,15.24167580100324,0,0,90.0,11.2
3,39.76093955575786,-9.00092568612407,93.03739738522393,17.11469318473046,0,0,90.0,11.2
3,39.91567729364965,-11.852723401355675,93.17421708726101,17.8726299182794,0,0,90.0,11.2
3,39.99818650007278,-13.340520761400734,93.17421708726101,18.526663771834826,0,0,90.0,11.2
3,40.121950309707465,-15.572216801468315,93.17421708726101,18.333744431876916,0,0,90.0,11.2
3,40.157069277708196,-16.192090731469026,93.3110367892981,18.160810060170036,0,0,90.0,11.2
3,40.17814065850863,-16.56401508946947,93.174217087261,17.378323923232244,0,0,90.0,11.2
3,40.17814065850863,-16.56401508946947,93.174217087261,16.667540503955028,0,0,90.0,11.2
3,40.17814065850863,-16.56401508946947,93.174217087261,16.08936250169387,0,0,90.0,11.2
3,40.17814065850863,-16.56401508946947,93.174217087261,15.474107165297488,0,0,90.0,11.2
3,40.17814065850863,-16.56401508946947,93.174217087261,14.959163448677776,0,0,90.0,11.2
3,40.17814065850863,-16.56401508946947,93.174217087261,14.493301279255403,0,0,90.0,11.2
3,40.200100075010425,-16.935887362760692,93.58467619337227,14.074483523402575,0,0,90.0,11.2
3,40.2238353074117,-17.307651225858944,93.72149589540938,13.699883222483878,0,0,90.0,11.2
3,40.28831290388333,-18.298945484828028,93.72149589540938,13.405914248467097,0,0,90.0,11.2
3,40.327871624552124,-18.91855192332509,93.58467619337229,13.41351705834771,0,0,90.0,11.2
3,40.38532499299735,-19.785864565357745,93.99513529948356,13.802576581820535,0,0,90.0,11.2
3,40.46451859067672,-20.90061743238814,94.13195500152067,14.298919451861513,0,0,90.0,11.2
3,40.58275409368733,-22.510538267535598,94.26877470355777,14.993235361988672,0,0,90.0,11.2
3,40.6100392097667,-22.882058460261938,94.13195500152067,15.832155940075989,0,0,90.0,11.2
3,40.72442996197023,-24.492257045972515,93.99513529948356,16.777905305533345,0,0,90.0,11.2
3,40.79364113584212,-25.48323206166317,93.99513529948356,17.469312838739132,0,0,90.0,11.2
3,40.8109439293101,-25.730975815585836,93.99513529948356,17.781015226509947,0,0,90.0,11.2
3,40.82765505736715,-25.978759945900418,93.72149589540938,17.769474216259233,0,0,90.0,11.2
3,40.82765505736715,-25.978759945900418,93.72149589540938,17.944584157746622,0,0,90.0,11.2
3,40.82765505736715,-25.978759945900418,93.72149589540938,18.087275977907396,0,0,90.0,11.2
3,40.82765505736715,-25.978759945900418,93.72149589540938,18.30857392266479,0,0,90.0,11.2
3,40.82765505736715,-25.978759945900418,93.72149589540938,18.71657812271433,0,0,90.0,11.2
3,40.82765505736715,-25.978759945900418,93.72149589540938,19.060210966533862,0,0,90.0,11.2
3,40.819447417702676,-25.85485790438593,93.85831559744648,19.578201529837457,0,0,90.0,11.2
3,40.819447417702676,-25.85485790438593,93.85831559744648,20.03718510827013,0,0,90.0,11.2
3,40.77108926630797,-25.111387916744263,93.58467619337229,20.260911955819008,0,0,90.0,11.2
3,40.71985062780377,-24.243685945731407,93.17421708726101,20.248612246002665,0,0,90.0,11.2
3,40.63623968116422,-22.63159908918307,92.76375798114974,19.879952272606836,0,0,90.0,11.2
3,40.54992029332298,-20.64670472801353,92.21647917300136,19.213208387752324,0,0,90.0,11.2
3,40.44034524077401,-17.171600132856195,91.3955609607788,18.308131105891036,0,0,90.0,11.2
3,40.38199387186197,-14.192015831881324,90.84828215263042,17.18790723268574,0,0,90.0,11.2
3,40.3471237271873,-10.715342479446893,90.30100334448204,15.698727415610849,0,0,90.0,11.2
3,40.345226000496204,-6.741802112782315,89.75372453633366,14.176986946675322,0,0,90.0,11.2
3,40.39750141200991,-1.6509822136829566,89.0696260261482,12.407982124511689,0,0,90.0,11.2
3,40.47871300481143,2.44593373794652,88.65916692003692,10.711443267932692,0,0,90.0,11.2
3,40.59766100919742,6.666144897987138,88.11188811188855,9.07303251654002,0,0,90.0,11.2
3,40.685412852024086,9.148064179057686,87.83824870781436,7.4833451558414215,0,0,90.0,11.2
3,40.942847128127035,14.729878841165307,86.88051079355469,5.859672365610655,0,0,90.0,11.2
3,41.111044519164835,17.456492278841665,86.05959258133214,4.562469257541626,0,0,90.0,11.2
3,41.29353608626556,19.93324122895233,85.51231377318378,4.172430808008713,0,0,90.0,11.2
3,41.458448354633376,21.91315552140581,84.9650349650354,3.9765176402961844,0,0,90.0,11.2
3,41.56051646843496,23.026044973547368,84.55457585892412,4.332355874012563,0,0,90.0,11.2
3,41.620173241724935,23.64404020039671,84.41775615688704,4.822012741133114,0,0,90.0,11.2
3,41.620173241724935,23.64404020039671,84.41775615688704,5.383753044075279,0,0,90.0,11.2
3,41.63239971095387,23.76761040186337,84.28093645484995,6.017497092396859,0,0,90.0,11.2
3,41.695007281356844,24.385313666494685,84.14411675281286,6.60592936346727,0,0,90.0,11.2
3,41.732571823598626,24.755935625273494,84.28093645484996,7.119470366092857,0,0,90.0,11.2
3,41.732571823598626,24.755935625273494,84.28093645484996,7.518129676227977,0,0,90.0,11.2
3,41.732571823598626,24.755935625273494,84.28093645484996,7.829111008585584,0,0,90.0,11.2
3,41.845265450323986,25.867801501609893,84.14411675281288,8.011964199131487,0,0,90.0,11.2
3,41.845265450323986,27.88562287002232,84.14411675281289,7.739972805965999,0,0,90.0,11.2
3,41.845265450323986,30.19170443392224,84.1441167528129,7.3271824643509325,0,0,90.0,11.2
3,41.90787302072699,30.809407698553578,84.28093645485,6.846918384279976,0,0,90.0,11.2
3,42.19586784458066,33.65084271585756,84.14411675281292,6.182202800374477,0,0,90.0,11.2
3,43.5795167829206,36.41814059253743,84.1441167528129,5.341015385465462,0,0,90.0,11.2
3,44.73255756487056,38.72422215643735,84.14411675281292,4.3299822801501815,0,0,90.0,11.2
3,44.84525119159591,39.83608803277374,84.28093645485,3.6932718202653816,0,0,90.0,11.2
3,44.84525119159591,41.988430825746995,84.28093645485004,3.385970298896793,0,0,90.0,11.2
3,44.88281573383769,42.35905278452578,84.14411675281295,3.3946540387484787,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,3.6566484684308405,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,3.7533967527990795,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,3.761566818866978,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,3.6572745771964335,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,3.5832776753203657,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,3.3633686509332263,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,3.0687711384425627,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,2.7405954680681455,0,0,90.0,11.2
3,44.895337247918285,42.48259343745205,84.28093645485004,2.3790226969475445,0,0,90.0,11.2
3,44.88311077868935,42.35902323598539,84.41775615688714,1.9724446412633794,0,0,90.0,11.2
3,44.84731671471535,41.98822609987579,84.55457585892422,1.5561518959253529,0,0,90.0,11.2
3,44.813294010114824,41.61726294916194,84.9650349650355,1.2409384132373786,0,0,90.0,11.2
3,44.721860854960035,40.50345357818367,85.64913347522096,1.0719762594513333,0,0,90.0,11.2
3,44.63357251038627,39.264864743381445,86.19641228336933,1.0840216523107775,0,0,90.0,11.2
3,44.521111927050384,37.40566966745099,86.88051079355479,1.4756231880328323,0,0,90.0,11.2
3,44.40678926834967,35.04915631587228,87.56460930374027,2.235455517620093,0,0,90.0,11.2
3,44.27536861304566,31.2020629060227,88.52234721799992,3.2727697979937678,0,0,90.0,11.2
3,44.24631224142856,29.960667862861293,88.7959866220741,4.601081021858484,0,0,90.0,11.2
3,44.175149857677944,23.752488981822715,89.89054423837084,6.298005067064067,0,0,90.0,11.2
3,44.19279269999414,19.406473814437504,90.5746427485563,8.01693405168835,0,0,90.0,11.2
3,44.29099475491956,13.695380256893646,91.39556096077888,9.896521534842496,0,0,90.0,11.2
3,44.4212078328391,9.227043720295761,91.94283976892724,11.885420867104278,0,0,90.0,11.2
3,44.58410757032223,4.884030205475486,92.35329887503852,13.86998644761611,0,0,90.0,11.2
3,44.76702944080971,0.790394263330807,92.76375798114981,15.899486472288073,0,0,90.0,11.2
