phase,x,y,alpha,ref_alpha,dE_I
3,31.805997098668993,-3.407701780951738,9.275721496285595,10.879999999999999,619.2734329018446
3,31.805997098668993,-3.407701780951738,9.307390742956004,10.879999999999999,619.7278042889684
3,31.805997098668993,-3.407701780951738,9.301241064892093,10.879999999999999,620.1821756760922
3,31.930166354883127,-3.4087395918915626,9.26006624714255,10.879999999999999,620.6383209097335
3,31.930166354883127,-3.4087395918915626,9.31643566128867,10.879999999999999,621.0944661433747
3,32.05433773531338,-3.4094808896471305,9.315132170170461,10.879999999999999,621.5523852538792
3,32.05433773531338,-3.4094808896471305,9.233838878304306,10.879999999999999,622.0103043643836
3,32.17851053189445,-3.409925669991328,9.120010629139658,10.879999999999999,622.4699973719821
3,32.30268403655295,-3.4100739303878678,9.100226563089349,10.879999999999999,622.9314642867901
3,32.30268403655295,-3.4100739303878678,9.146635791150718,10.879999999999999,623.392931201598
3,32.42685754121144,-3.409925669991328,9.078206149722183,10.879999999999999,623.8561720236153
3,32.42685754121144,-3.409925669991328,9.083814735400413,10.879999999999999,624.3194128456325
3,32.55103033779251,-3.4094808896471305,9.041763673237922,10.879999999999999,624.7844275647439
3,32.55103033779251,-3.4094808896471305,9.008504705416653,10.879999999999999,625.2494422838552
3,32.67520171822277,-3.4087395918915626,9.018336385681282,10.879999999999999,625.7162308798298
3,32.67520171822277,-3.4087395918915626,8.99539656282488,10.879999999999999,626.1830194758045
3,32.67520171822277,-3.4087395918915626,8.916803595488302,10.879999999999999,626.6498080717791
3,32.67520171822277,-3.4087395918915626,8.86711501542167,10.879999999999999,627.1165966677538
3,32.67520171822277,-3.4087395918915626,8.930203769702882,10.879999999999999,627.5833852637285
3,32.67520171822277,-3.4087395918915626,8.92271844590667,10.879999999999999,628.0501738597031
3,32.67520171822277,-3.4087395918915626,8.94250093773213,10.879999999999999,628.5169624556778
3,32.67520171822277,-3.4087395918915626,8.870832537107383,10.879999999999999,628.9837510516525
3,32.67520171822277,-3.4087395918915626,8.859363455143221,10.879999999999999,629.4505396476271
3,32.67520171822277,-3.4087395918915626,8.8579681075561,10.879999999999999,629.9173282436018
3,32.67520171822277,-3.4087395918915626,8.799519561076027,10.879999999999999,630.3841168395764
3,32.67520171822277,-3.4087395918915626,8.784641933195736,10.879999999999999,630.8509054355511
3,32.67520171822277,-3.4087395918915626,8.740824468055683,10.879999999999999,631.3176940315258
3,32.67520171822277,-3.4087395918915626,8.705923267447162,10.879999999999999,631.7844826275004
3,32.67520171822277,-3.4087395918915626,8.66239838660177,10.879999999999999,632.2512712234751
3,32.67520171822277,-3.4087395918915626,8.605309926446637,10.879999999999999,632.7180598194498
3,32.67520171822277,-3.4087395918915626,8.560848305151392,10.879999999999999,633.1848484154244
3,32.67520171822277,-3.4087395918915626,8.490718793612754,10.879999999999999,633.6516370113991
3,32.67520171822277,-3.4087395918915626,8.433973475651113,10.879999999999999,634.1184256073738
3,32.67520171822277,-3.4087395918915626,8.364696131166415,10.879999999999999,634.5852142033484
3,32.67520171822277,-3.4087395918915626,8.29116259528921,10.879999999999999,635.0520027993231
3,32.67520171822277,-3.4087395918915626,8.229301742810687,10.879999999999999,635.5187913952977
3,32.55103033779251,-3.4094808896471305,8.184415749461824,10.879999999999999,635.983806114409
3,32.42685754121144,-3.409925669991328,8.158210512862517,10.879999999999999,636.4470469364263
3,32.30268403655295,-3.4100739303878678,8.165342385948758,10.879999999999999,636.9085138512343
3,32.17851053189445,-3.409925669991328,8.15648922309464,10.879999999999999,637.3682068588328
3,31.930163994629485,-3.4093326286869714,8.1894200286432,10.879999999999999,637.8243520587561
3,31.30929647133701,-3.408591326704273,8.457286062744283,10.879999999999999,638.2716277226323
3,30.688428948044535,-3.4093326286869714,8.712052766593104,10.879999999999999,638.7100338504615
3,29.94339641701055,-3.4128908629862678,9.15611608997455,10.879999999999999,639.1377966564188
3,28.950053696374756,-3.422379379570138,9.603549367823108,10.879999999999999,639.5513688520813
3,28.080944901151078,-3.4358705114798553,10.08035767990706,10.879999999999999,639.952525207812
3,27.336075929473342,-3.451881394090955,10.544675525767731,10.879999999999999,640.3430405782331
3,26.59129191897104,-3.471449506681263,10.95773009602745,10.879999999999999,640.7229161770755
3,26.218937082988095,-3.4825673879083694,11.286953379830733,10.879999999999999,641.0974724211181
3,26.094803228443897,-3.4856805130036035,11.548388018492465,10.879999999999999,641.4702553243816
3,26.094803228443897,-3.4856805130036035,11.342080521315374,10.879999999999999,641.843038227645
3,26.83978548698611,-3.476785172426475,11.10695897821544,10.879999999999999,642.226463734602
3,27.46065183014954,-3.4760438718528124,10.464356988589163,10.879999999999999,642.618758760747
3,27.957340184172196,-3.4784160280523433,9.832842315146047,10.879999999999999,643.0181493348066
3,27.957340184172196,-3.4784160280523433,9.801448383771982,10.879999999999999,643.4175399088662
3,27.957340184172196,-3.4784160280523433,10.245116103653977,10.879999999999999,643.8169304829257
3,27.957340184172196,-3.4784160280523433,10.574797009626293,10.879999999999999,644.2163210569853
3,28.08150944038633,-3.479453838992168,10.576395827857356,10.879999999999999,644.6174854775622
3,28.205675864331145,-3.480788157198311,10.27836702422045,10.879999999999999,645.0204237041955
3,28.826467860919486,-3.490424679990966,10.099100114942665,10.879999999999999,645.4322303879229
3,29.32304717537131,-3.5010986017316994,9.83398636968736,10.879999999999999,645.8511310618568
3,29.94367986786311,-3.518146376074717,9.474979253905552,10.879999999999999,646.278897917112
3,30.06779814652409,-3.521852336483758,9.025805048010627,10.879999999999999,646.7084378906337
3,30.06779814652409,-3.521852336483758,9.229442953595484,10.879999999999999,647.1379778641555
3,30.06779814652409,-3.521852336483758,9.428218470355135,10.879999999999999,647.5675178376772
3,30.06779814652409,-3.521852336483758,9.726616125031018,10.879999999999999,647.9970578111989
3,29.943650367782336,-3.5193320869969917,9.816196406273829,10.879999999999999,648.4248242450244
3,29.943650367782336,-3.5193320869969917,9.808997921022149,10.879999999999999,648.8525906788499
3,30.316139018697665,-3.5242245405882526,9.628447167845877,10.879999999999999,649.285678379117
3,30.936932195273734,-3.533861081697787,9.185840136439833,10.879999999999999,649.7276345533352
3,31.06109484290656,-3.5354918964617217,8.765888628278802,10.879999999999999,650.1713644796624
3,31.185264099120694,-3.5365297074015465,8.872849143412497,10.879999999999999,650.6168682525071
3,31.309435479550952,-3.5372710051571143,9.09192339714404,10.879999999999999,651.0641459022149
3,31.309435479550952,-3.5372710051571143,9.21170573108303,10.879999999999999,651.5114235519228
3,31.433608276132023,-3.537715785501312,9.306548654044404,10.879999999999999,651.9604750987247
3,31.433608276132023,-3.537715785501312,9.29707218338968,10.879999999999999,652.4095266455266
3,31.806126665875233,-3.5390501265339047,9.135588075234224,10.879999999999999,652.8638998836105
3,32.17864080716601,-3.5412740198006083,8.862659930744917,10.879999999999999,653.3235947522843
3,32.17864080716601,-3.5412740198006083,8.628717986636572,10.879999999999999,653.783289620958
3,32.30281218759627,-3.542015317556176,8.638035687963262,10.879999999999999,654.2447583664951
3,32.42698498417734,-3.5424600979003737,8.86354332036473,10.879999999999999,654.7080010091263
3,32.42698498417734,-3.5424600979003737,8.97613672040356,10.879999999999999,655.1712436517574
3,32.42698498417734,-3.5424600979003737,8.969940419682812,10.879999999999999,655.6344862943886
3,32.55115848883583,-3.5426083582969135,8.952515879739677,10.879999999999999,656.099502844229
3,32.55115848883583,-3.5426083582969135,8.955238333363411,10.879999999999999,656.5645193940695
3,32.55115848883583,-3.5426083582969135,8.844665126321637,10.879999999999999,657.02953594391
3,32.55115848883583,-3.5426083582969135,8.645913632236434,10.879999999999999,657.4945524937505
3,32.55115848883583,-3.5426083582969135,8.583179742993552,10.879999999999999,657.9595690435909
3,32.55115848883583,-3.5426083582969135,8.78114853264436,10.879999999999999,658.4245855934314
3,32.42698498417734,-3.5424600979003737,8.864911991906656,10.879999999999999,658.8878282360625
3,32.42698498417734,-3.5424600979003737,8.826842335177155,10.879999999999999,659.3510708786937
3,32.42698498417734,-3.5424600979003737,8.718578310336557,10.879999999999999,659.8143135213248
3,32.42698498417734,-3.5424600979003737,8.691671624519543,10.879999999999999,660.277556163956
3,32.42698498417734,-3.5424600979003737,8.63399782220897,10.879999999999999,660.7407988065871
3,32.42698498417734,-3.5424600979003737,8.621712565885423,10.879999999999999,661.2040414492183
3,32.42698498417734,-3.5424600979003737,8.588497703026938,10.879999999999999,661.6672840918494
3,32.17863844691237,-3.541867056596017,8.501261253714606,10.879999999999999,662.1269789268054
3,32.17863844691237,-3.541867056596017,8.460952292171266,10.879999999999999,662.5866737617613
3,32.17863844691237,-3.541867056596017,8.365655187265933,10.879999999999999,663.0463685967172
3,32.17863844691237,-3.541867056596017,8.27549996291052,10.879999999999999,663.5060634316732
3,32.17863844691237,-3.541867056596017,8.183194410780388,10.879999999999999,663.9657582666291
3,32.17863844691237,-3.541867056596017,8.062835916833825,10.879999999999999,664.425453101585
3,32.17863844691237,-3.541867056596017,7.9496837103737725,10.879999999999999,664.885147936541
3,32.17863844691237,-3.541867056596017,7.81729428539116,10.879999999999999,665.3448427714969
3,32.17863844691237,-3.541867056596017,7.689628509560469,10.879999999999999,665.8045376064529
3,32.05446494225388,-3.5417187961994774,7.649932006003871,10.879999999999999,666.2624585341994
3,31.55777233977475,-3.542904877680952,7.834860309554513,10.879999999999999,666.713283853339
3,30.688589198399935,-3.550169540451201,8.222395723582821,10.879999999999999,667.151692270459
3,29.819480403176257,-3.5636606723609185,8.645892635410052,10.879999999999999,667.5776848476472
3,28.826378415056233,-3.5873800024951903,9.259474476521401,10.879999999999999,667.9894902535766
3,28.08169635370096,-3.610504898730539,9.874400515011516,10.879999999999999,668.3906573443437
3,26.220548689362822,-3.6838744066813067,10.507743954897636,10.879999999999999,668.7652366113346
3,25.352275730581294,-3.7243348790508963,11.078379589214965,10.879999999999999,669.1274119789143
3,24.608001419305687,-3.7581266370024955,11.576753744057786,10.879999999999999,669.478954856333
3,24.608001419305687,-3.7581266370024955,11.748827660758677,10.879999999999999,669.8304977337516
3,24.48388337656554,-3.761832590367337,11.5960811637258,10.879999999999999,670.1802674962739
3,24.85632529692908,-3.7542718706495966,11.39284425273707,10.879999999999999,670.5353578576586
3,25.35299524115673,-3.7495276258843075,10.941690976745786,10.879999999999999,670.8975435039608
3,25.725515047054788,-3.74908284554011,10.37212056630876,10.879999999999999,671.2650508617759
3,25.84968784363586,-3.7495276258843075,9.834753783200833,10.879999999999999,671.634332116685
3,25.84968784363586,-3.7495276258843075,10.20936825378567,10.879999999999999,672.003613371594
3,25.35299524115673,-3.748341544402833,10.501291471362023,10.879999999999999,672.3657990178963
3,24.980477559486907,-3.749675882899138,10.782620347949063,10.879999999999999,672.7226629830318
3,24.980477559486907,-3.749675882899138,10.986280050378651,10.879999999999999,673.0795269481673
3,25.35299524115673,-3.748341544402833,11.099526738124323,10.879999999999999,673.4417125944695
3,25.601341542396295,-3.7489345851435703,10.776589069736616,10.879999999999999,673.8074460450753
3,26.34634645873777,-3.7560509522915035,10.597703730509025,10.879999999999999,674.1838224230572
3,27.09124941604848,-3.7702830373148126,10.256588778507075,10.879999999999999,674.570840271858
3,27.58777208971668,-3.783328445708351,9.794101311435309,10.879999999999999,674.964951301711
3,27.711898864152023,-3.7867380070577594,9.313740650147915,10.879999999999999,675.3608355711989
3,27.836033426550777,-3.7898511499051204,9.724496796818961,10.879999999999999,675.7584931915782
3,27.587743769324863,-3.784514189034754,10.096644828797704,10.879999999999999,676.1526038168543
3,27.587743769324863,-3.784514189034754,10.395048358680535,10.879999999999999,676.5467144421303
3,28.08438727923588,-3.791630447969278,10.459855596503587,10.879999999999999,676.9479199746909
3,28.705201697428098,-3.7997845372880463,10.161179347220978,10.879999999999999,677.3579942846542
3,29.45016625428907,-3.810458915545028,9.821921915251682,10.879999999999999,677.7787109454298
3,30.19507133544445,-3.8246910411464308,9.270070625141539,10.879999999999999,678.2100691073647
3,31.06401162057322,-3.8464829996562777,8.864570780068195,10.879999999999999,678.6538407019443
3,31.43641459991412,-3.855822410446212,8.425519987893635,10.879999999999999,679.1029323390859
3,31.68471629363258,-3.8605664523133463,8.75772691644454,10.879999999999999,679.5555711432806
3,31.80887492894779,-3.862493760535253,9.031249812028241,10.879999999999999,680.0099836422656
3,31.80887492894779,-3.862493760535253,9.21352298379636,10.879999999999999,680.4643961412506
3,31.933044185161926,-3.863531571475078,9.172968059355991,10.879999999999999,680.9205824867529
3,32.30555195380433,-3.8666450042945524,9.125418661761758,10.879999999999999,681.3820903718073
3,32.92639823487501,-3.8718340589936764,9.014544541539555,10.879999999999999,681.8524674894484
3,33.547229174537335,-3.8785056373432116,8.688850639402286,10.879999999999999,682.3317136205131
3,34.04387268444835,-3.8856218962777356,8.242008024408577,10.879999999999999,682.8180546588624
3,34.29220199203161,-3.888587032347632,7.889368935376578,10.879999999999999,683.3079432587485
3,34.540542628676,-3.8903661410430246,8.169185844479646,10.879999999999999,683.8013795820153
3,34.41636983209493,-3.889921360698827,8.35058111125026,10.879999999999999,684.2930420081881
3,34.41636983209493,-3.889921360698827,8.712284471152884,10.879999999999999,684.7847044343608
3,34.41636983209493,-3.889921360698827,8.7353975663645,10.879999999999999,685.2763668605336
3,34.91306385072891,-3.889921360698827,8.511621364115795,10.879999999999999,685.775124915544
3,35.285582240472124,-3.8912557017314198,8.277409871561133,10.879999999999999,686.2792046618364
